"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-03-07",3.74399685133059,3.75028643450576,3.75951353042635,3.77724830843805,3.81003271943491,3.89032330260149,3.93190455298491,3.98106867150124,4.07617913141245,4.1205988587872
"2007-03-08",3.75273892006457,3.7593701932778,3.76908378558543,3.78770320050703,3.82194119479025,3.90469749857089,3.94686782962331,3.99603003285133,4.08859989024299,4.13053852461673
"2007-03-11",3.78024727879932,3.78745910056715,3.79800014354604,3.81812771211937,3.85486048905024,3.94200879011308,3.98541256119534,4.03502665317105,4.12508649840586,4.16431103634725
"2007-03-12",3.7795487338317,3.78524318177685,3.79361030226039,3.80973715591863,3.83971284656029,3.91413387862801,3.95333033291651,4.00036830058524,4.09405772935726,4.13932522700025
"2007-03-13",3.7722407760705,3.77642070408411,3.78260084948596,3.79464563513375,3.81752884305023,3.87756713580304,3.91142873696968,3.95466248747488,4.05263109491668,4.10834782911458
"2007-03-14",3.77947736610188,3.78388398756379,3.79039642567196,3.8030788095462,3.82713582319695,3.89000353819445,3.92528629234527,3.97012984334794,4.07074790266318,4.12722496325985
"2007-03-15",3.79663383218151,3.80079886234334,3.80695353561666,3.81893669011408,3.84165793939968,3.90097237493654,3.93421738313389,3.97642008741603,4.07086647594826,4.12369697215798
"2007-03-18",3.79600069828518,3.80079422622471,3.80784700578181,3.82147301071191,3.84691899765322,3.91083866612787,3.94499545518603,3.98651774217421,4.07138971397276,4.11369281978025
"2007-03-19",3.79922095954154,3.80615733352033,3.81624371428172,3.83532804897201,3.86954308076666,3.94727678476645,3.98399596546592,4.02415190867477,4.09159408000829,4.11881243844022
"2007-03-20",3.78388003109528,3.7911055940407,3.80159455522504,3.82138065208307,3.85664615729766,3.93564157201441,3.97232145674015,4.01187816610753,4.0767945650972,4.10245925912218
"2007-03-21",3.80456235823489,3.80870764487162,3.81483021338014,3.82674067797278,3.84928607408147,3.90788966050209,3.94056179336125,3.98183477870033,4.07323353744137,4.12365557278808
"2007-03-22",3.80453083677824,3.81104261472474,3.8205940326588,3.83894653400719,3.87285247202874,3.95576568111274,3.99862607600379,4.04922084274063,4.14679336153132,4.19220050842479
"2007-03-25",3.79316802093554,3.80333020370004,3.81806494440709,3.84580300437257,3.89504475913436,4.00429773984882,4.05444309960045,4.10802063032878,4.19463418277859,4.22843955886676
"2007-03-26",3.81904586687362,3.82753081698262,3.83991429356913,3.86349758884158,3.90631612622658,4.00662949053578,4.05582373501198,4.11132433638913,4.2097094702076,4.25152924921555
"2007-03-27",3.80216156783434,3.81438404937972,3.83197354308252,3.86464956627597,3.92119240013078,4.03929124718427,4.08970677460857,4.14063585369164,4.21632173770527,4.24404031099144
"2007-03-28",3.82697845030382,3.83684813961312,3.85119724601844,3.87833801684714,3.92696549916888,4.03727106991246,4.08927762182596,4.14606364267263,4.24118830432483,4.27948802798582
"2007-03-29",3.79543457213439,3.81210261629372,3.83574899168746,3.87858753819063,3.94924777899711,4.08160358074637,4.13136513282584,4.17737905721417,4.23867358236978,4.259810140557
"2007-04-01",3.8182814989386,3.83141753664825,3.85029305546137,3.88526448830912,3.94546931939841,4.06972449557167,4.12202155670848,4.17429903402476,4.25086888241388,4.27864603754304
"2007-04-02",3.80966488524794,3.83465807532292,3.86886424039228,3.9270985957665,4.01268161351285,4.13883849780434,4.1756164606463,4.20538499272747,4.24100336098493,4.25290464400726
"2007-04-03",3.81425252004013,3.83341775036911,3.86046984047917,3.90904812927123,3.98785270324047,4.1301658464442,4.18150567977637,4.22776937491152,4.28779391315336,4.30827786136204
"2007-04-04",3.82445952378769,3.83692480102815,3.85492144744395,3.88854383049262,3.94736246984209,4.0733966132848,4.1288679094064,4.18621690903902,4.27433820269012,4.30737961288417
"2007-04-05",3.82907966125276,3.83981620678333,3.85539002254888,3.88472853849311,3.93688344319869,4.05298283816584,4.1064841134829,4.16383061587491,4.25701512330721,4.29354359162708
"2007-04-08",3.82815902595216,3.8404157007837,3.8580916546291,3.89105064282206,3.94849270981656,4.07049507885842,4.12362720852618,4.17811500234387,4.26084970627356,4.29160425371652
"2007-04-09",3.81844187533159,3.83566886321282,3.86011904645109,3.90444819684705,3.97767471264419,4.11528532493908,4.16721530236531,4.2153496005703,4.27963410906114,4.30182627778977
"2007-04-10",3.81479268710822,3.83628512731494,3.86647675256766,3.92024130801191,4.00609960857464,4.15598705136519,4.20806480696621,4.25396606529324,4.31231022804576,4.33208255973032
"2007-04-11",3.8462191268714,3.86390725817984,3.88911869145031,3.9351688317625,4.01231883188671,4.16194837361691,4.2204997670585,4.27609036507429,4.35236686030388,4.37903112261667
"2007-04-12",3.84138582148243,3.86418076370361,3.89627394816487,3.95364808377979,4.04594347303579,4.20961821312942,4.26748059862697,4.31899537044469,4.38507188976503,4.40753085027416
"2007-04-15",3.82501165563463,3.85600345176236,3.89884285662411,3.97303022095042,4.08551695851626,4.26187189857627,4.31653597238674,4.36195920457438,4.41715175071595,4.43564193359604
"2007-04-16",3.8263527570302,3.85239172367035,3.88877535605878,3.95296877598054,4.05372145508127,4.22328298665116,4.27989633416161,4.32870910436138,4.38961788033612,4.41014879681072
"2007-04-17",3.8200959110785,3.8491143525548,3.88908995160519,3.95791416571305,4.06115384179582,4.21957387670887,4.26762310737169,4.30716237684568,4.35491505535373,4.37089485405742
"2007-04-18",3.82720824457016,3.8538156857928,3.89055405707274,3.95405495109732,4.05000185240308,4.19937288754516,4.24534284681238,4.28341727930197,4.32958464120514,4.34504515210894
"2007-04-19",3.81494067113626,3.85093459086124,3.89956616359878,3.98055903602288,4.09495668369083,4.25141677143691,4.29394777371877,4.32751778671182,4.36721193295119,4.38045539961295
"2007-04-22",3.8084452427371,3.84620595322969,3.89682534733302,3.98001267447962,4.09475011813159,4.24506291684992,4.28441190204301,4.31511820656398,4.35126818668789,4.3633242684668
"2007-04-23",3.83120310133376,3.87289498675338,3.92717343961722,4.01210417947567,4.11964973007419,4.24167907092936,4.27026181680941,4.29201819866148,4.31745190333063,4.32593026929999
"2007-04-24",3.81946176805966,3.87052750870107,3.93449425787963,4.02844288756012,4.13549778119803,4.23962493778168,4.26186334278149,4.27860367718412,4.29813914003081,4.30465097916499
"2007-04-25",3.84717379729025,3.87750221755259,3.91888195531627,3.98895660108625,4.09095391986105,4.23854802005305,4.28081703924038,4.31479532335704,4.35530732810494,4.3688370284648
"2007-04-26",3.78633877091111,3.85871318063563,3.9459944703198,4.06662831078384,4.19153452683634,4.29943842354576,4.32132398147258,4.33775248980452,4.35691970727746,4.36330878066936
"2007-04-29",3.80483492086025,3.86774708274778,3.94522821558688,4.05595773271763,4.17673256499351,4.28773809921206,4.31082019893022,4.32816559097397,4.34840397611848,4.35515010950706
"2007-04-30",3.81109683348822,3.87476134303677,3.9509071781005,4.0547903197628,4.16024513864123,4.24935722671062,4.26729132053307,4.28075042119371,4.29645302898744,4.30168723196826
"2007-05-01",3.78696124874726,3.87174990624352,3.96505942335961,4.07720517000747,4.17239720962281,4.24066631168014,4.25385471749416,4.26374624402895,4.27528636042587,4.27913306589183
"2007-05-02",3.78109636787364,3.86012460459842,3.95283067731685,4.07553967763754,4.19462610663492,4.2906223266236,4.30965886460415,4.32394050517091,4.3406025357509,4.34615654603076
"2007-05-03",3.79821353461654,3.86818753952435,3.95302623274988,4.07127984331993,4.19532356181094,4.30409493432881,4.32627992780959,4.34293652661399,4.36237007478627,4.36884792556919
"2007-05-06",3.7900325942833,3.86297743922558,3.94922901679058,4.064809619309,4.17903265150088,4.27282986783644,4.29153282403783,4.305565724056,4.32193761892832,4.3273949173789
"2007-05-07",3.79800338100524,3.8899150192649,3.99104319691079,4.11255030898739,4.21564895437104,4.28956733153826,4.30384641565634,4.31455596734788,4.32705044657607,4.33121527298582
"2007-05-08",3.83532118691932,3.88748662331627,3.95324355304508,4.05081411919227,4.16386282320714,4.27633822692646,4.3006439528987,4.31895811074205,4.34033241299923,4.34745721284445
"2007-05-09",3.77494940829547,3.87013067318002,3.97624858386145,4.1062681716924,4.21948349758343,4.30228743673798,4.31833805346378,4.33037647571809,4.34442130708361,4.34910291753993
"2007-05-10",3.78328708069318,3.88043389753696,3.98563639279722,4.10913143150639,4.2108170244221,4.282164539951,4.29590175927164,4.30620479234115,4.31822499844515,4.32223173381323
"2007-05-13",3.82219531107106,3.8921665764032,3.97587050353735,4.09009669613029,4.2060995267831,4.30416930675621,4.32390915445712,4.33872349047258,4.35600724201738,4.36176849295913
"2007-05-14",3.81080927096818,3.88601550467745,3.97643532821264,4.10080562113516,4.22863326889098,4.33814157864584,4.3602854034023,4.37690612969181,4.39629750775828,4.40276130115482
"2007-05-15",3.77652752916609,3.87902773660766,3.99533477287361,4.14164888568021,4.27371746272548,4.37322677904199,4.39262965565736,4.4071829511208,4.42416181378517,4.42982143467919
"2007-05-16",3.76090223201413,3.88354382975936,4.01554735717307,4.16912956884062,4.29415892260764,4.38119680843349,4.39793648093497,4.41049134385706,4.42513868461753,4.43002113153774
"2007-05-17",3.778896885328,3.89380850094339,4.01994178035697,4.17096001035973,4.29850718038092,4.38963823119698,4.40723241683102,4.4204283209373,4.43582354478651,4.44095528606992
"2007-05-20",3.75610274408632,3.88762144100605,4.02658188090026,4.18401782105901,4.30805154202709,4.39259650467586,4.40881455618962,4.42097814325602,4.43516899505731,4.43989927899108
"2007-05-21",3.82505554633572,3.94167338099019,4.06478933399843,4.20410950961545,4.3137098502679,4.38834647889515,4.4026622332599,4.41339908983743,4.4259254226947,4.43010086698047
"2007-05-22",3.80645560243203,3.93289708597559,4.06716167182991,4.22037315698564,4.34215084385615,4.42562464766126,4.44164790708226,4.45366541244869,4.4676858356911,4.47235931010526
"2007-05-23",3.80615612841642,3.94822671169688,4.09290690243597,4.24858072500478,4.36405878890285,4.44014433806411,4.45469151482241,4.46560190654413,4.47833069690901,4.48257362703064
"2007-05-24",4.16515353431583,3.96563820550978,4.08536255067509,4.26103930877489,4.36456342316945,4.42691918208839,4.43879648283942,4.4477044584027,4.45809709655986,4.46156130927891
"2007-05-27",3.82699208131827,3.95486676704539,4.09125114128757,4.24785649672354,4.37327887805631,4.45965955797907,4.47625011268154,4.48869310293121,4.50320992529681,4.50804886608537
"2007-05-28",3.87823166001661,3.97745353267731,4.09007182558421,4.23180435934076,4.35981022417757,4.45630491215447,4.4751218787673,4.48923571859108,4.50570188270999,4.51119060408878
"2007-05-29",3.86329495791899,3.97694253358094,4.10145901705203,4.2501348078989,4.37525053416003,4.46440113628175,4.48160529820124,4.49450865615796,4.50956257581458,4.51458054903372
"2007-05-30",3.8623830058978,3.97378754808144,4.09730740830342,4.24738874847546,4.37658688952859,4.47020856470545,4.48832494213113,4.50191261918554,4.51776491315381,4.52304901114394
"2007-05-31",3.8619834566141,3.9816988623998,4.11187250569797,4.26558398697046,4.39308986021425,4.48300693382889,4.50033173232532,4.51332550437952,4.52848490642507,4.5335380404404
"2007-06-03",3.87366579448828,3.98107888619923,4.11803289174876,4.29244457987486,4.43248408023592,4.52516913518664,4.54286903776724,4.55614396591364,4.57163138208517,4.57679385414234
"2007-06-04",3.89487502821464,4.00218691464466,4.12386459632217,4.2767666836824,4.41457367221649,4.5182737558852,4.53848834181324,4.55365043476785,4.57133956122819,4.57723593672079
"2007-06-05",3.88921284890912,3.98231962873537,4.11593070455965,4.29890097755982,4.45143863453936,4.55330339174588,4.57276183851127,4.58735567508937,4.60438181776473,4.61005719865651
"2007-06-06",3.90435380055761,3.9925233454648,4.0977802644321,4.24095592704425,4.38565342344002,4.50733721857355,4.53178673848453,4.55013469641552,4.57154104548748,4.57867649562891
"2007-06-07",3.92337808041783,4.01030451839339,4.11736448823343,4.2703734157298,4.43727667973247,4.59069473055927,4.62259732931254,4.64657107352627,4.67454334144673,4.68386743769061
"2007-06-10",3.98711905468389,4.01283364336023,4.09424043270713,4.2628608487127,4.4544643733246,4.60278152586631,4.63147396450792,4.65299344079513,4.67809949694046,4.68646818232225
"2007-06-11",4.00539834638737,4.02388023480181,4.0903810030184,4.24270032287893,4.43802250562222,4.60394033742385,4.6365186273923,4.66095335200055,4.68946053774801,4.69896293299778
"2007-06-12",3.95517008882484,4.00920536490727,4.10747284708207,4.28628033737043,4.49317335975969,4.66293174829042,4.69615409805338,4.72107175711886,4.75014236559539,4.75983256842144
"2007-06-13",4.01847289220625,4.01199656360385,4.09955224434867,4.30718323738895,4.52938951868808,4.68980584479298,4.72057602819377,4.74365368170093,4.77057761081123,4.779552253848
"2007-06-14",3.95709758367195,4.03138725540702,4.1276854224496,4.27728251499907,4.46439678783099,4.67265083783866,4.72079232444844,4.75735938269518,4.8000894145376,4.814333315569
"2007-06-17",4.00984356821825,4.0219466585796,4.10323470005932,4.29189305053527,4.51491612646511,4.68942857687577,4.72321278338621,4.74855112094639,4.778112515359,4.78796631349655
"2007-06-18",3.96869834012939,4.03425694773202,4.12086887000825,4.25975366918763,4.44321653477183,4.66624778768242,4.7211909965055,4.7634190850692,4.81289817159485,4.82939396301204
"2007-06-19",3.97235871202621,4.03130953389819,4.10948597694601,4.23564062496203,4.40414041082174,4.61285051630864,4.66502267535499,4.70525342850891,4.7524353982033,4.768166223287
"2007-06-20",3.9695559937525,4.01650779245281,4.11108478859333,4.29192818752706,4.50650837437589,4.6841540900477,4.71895007533475,4.74504803922647,4.77549567055409,4.78564488099721
"2007-06-21",3.95622134162554,4.00792658353716,4.10431025922308,4.28615101860199,4.50737410612355,4.69703062185943,4.73447516401158,4.76256069128809,4.79532716004415,4.806249316299
"2007-06-24",3.9523634776479,4.02267015512132,4.11411695810353,4.25698448282834,4.43741434932907,4.64128269118816,4.68889482305913,4.72511817318001,4.76745986548112,4.7815744799489
"2007-06-25",3.97047794789346,4.03566542108614,4.12079592368834,4.25468973735463,4.42573921738063,4.62257051774309,4.66912937828128,4.70462824852042,4.74614189985846,4.75998074382945
"2007-06-26",3.93874893057227,4.0183540682506,4.11941163437466,4.27109924848844,4.45020592342905,4.63317390148666,4.67328897194665,4.70355613049177,4.73888647007901,4.75066334131597
"2007-06-27",3.93961335919519,4.0167305875138,4.11435978205333,4.26024300226651,4.43122671760506,4.60409403407189,4.64177753737066,4.67019435122276,4.70336252930602,4.71441865903194
"2007-06-28",3.98001201001745,4.02036955066186,4.11275774106149,4.28742647064675,4.4787816245954,4.62536388321331,4.65370077794864,4.67495358688229,4.69974853108383,4.70801351248436
"2007-07-01",3.96577175406455,4.00021709678479,4.11008443046044,4.30673301364327,4.48953286498613,4.61453742040739,4.63843372372248,4.65635595360855,4.67726522181043,4.68423497787772
"2007-07-02",3.9358936317718,4.02617884790735,4.13411348962755,4.2812565162206,4.43046035401972,4.55639025002451,4.58172384836897,4.60073588874868,4.62291704869743,4.63031076920295
"2007-07-03",3.97231798501853,4.00379560097492,4.09810934708824,4.28296925346839,4.47951784272009,4.62502274706218,4.65302291008863,4.67402307959989,4.69852327745833,4.70669001007781
"2007-07-04",3.92390876678578,4.01928322613687,4.13996472408961,4.31529804964697,4.50264492141714,4.66238048498057,4.69428532390831,4.71822031000294,4.74614458708627,4.75545267950081
"2007-07-05",3.942836218857,4.02082462835558,4.14217086272331,4.33912565373135,4.54639900913369,4.70691760007648,4.73806239413548,4.76142132524121,4.78867341315417,4.79775744245857
"2007-07-08",3.99449697084541,4.02956933323586,4.13646225831089,4.34680320545168,4.57076918221039,4.7366333566514,4.76855199045606,4.79249101978391,4.82041988744196,4.82972950999464
"2007-07-09",4.02684610358533,4.03286462531614,4.12830986607518,4.33850435020345,4.55893310814097,4.71737158000276,4.74775691018712,4.77054592312866,4.79713310491165,4.80599549883931
"2007-07-10",4.0209050386384,4.03970852369582,4.12176898376352,4.29434766373205,4.48246323493163,4.62260950909408,4.64958765839759,4.66982131762381,4.69342725348315,4.7012958987696
"2007-07-11",4.01703155286554,4.03716665629108,4.12423518087584,4.30709452957886,4.50632390009036,4.65473272787562,4.6833012406106,4.7047276751622,4.72972518224004,4.73805768459932
"2007-07-12",4.023349778597,4.04522710011185,4.13755922844748,4.33075538434173,4.54098298676923,4.69753530175427,4.72767091787539,4.75027268261351,4.77664140824764,4.78543098345902
"2007-07-15",3.98570044787524,4.01657154044134,4.13215983736094,4.34493584818886,4.54456641643306,4.6813366739321,4.70748365590175,4.72709389505194,4.74997250739544,4.75759871150994
"2007-07-16",3.99707084998369,4.00830100310296,4.11902051903214,4.32715189416272,4.51223511313019,4.63509971089197,4.65854766685678,4.67613363422758,4.69665059616029,4.70348958347119
"2007-07-17",3.95515446695531,4.00952244259332,4.13561980690078,4.34504749344523,4.53464425978194,4.66358846814809,4.68823372635469,4.70671767235427,4.72828227602187,4.7354704772444
"2007-07-18",3.99226434757521,4.08385795663677,4.20566207898541,4.37476360320754,4.52711399476526,4.63465132013962,4.65529078677683,4.67077041130262,4.68882997329828,4.69484982729683
"2007-07-19",3.93010289957068,4.06578919691521,4.2203452375389,4.40130440416736,4.53963449658469,4.63006411836629,4.64732647910551,4.66027325062701,4.67537781740267,4.68041267299456
"2007-07-22",3.93092652246745,4.06944910476594,4.20843550782178,4.35492986689097,4.46109219433826,4.53020810362212,4.54341009993431,4.55331160060497,4.56486335139191,4.56871393498756
"2007-07-23",3.94684173986105,4.07892567179015,4.21315269675831,4.35716368565762,4.46364930480722,4.53369680035582,4.54708781442138,4.55713108273349,4.56884822911648,4.57275394457747
"2007-07-24",3.981243830477,4.06255471050047,4.21047481840488,4.36372266536047,4.45514678966791,4.51044432607906,4.52097728790308,4.52887700927109,4.53809335086711,4.54116546473245
"2007-07-25",3.99095799691699,4.04861483070769,4.2127310175953,4.3697409358669,4.45758497751066,4.51042908302817,4.52049463436394,4.52804379786577,4.53685115528457,4.53978694109084
"2007-07-26",3.9483310321924,4.04304958535079,4.14324369721447,4.25694936005844,4.34671692491036,4.40798609719116,4.41974106643679,4.42855733072271,4.43884297256814,4.44227151984996
"2007-07-29",3.99222686593038,4.05612802062518,4.13241297683069,4.23617884599416,4.34104658981192,4.42923445422096,4.4469536818522,4.46025094131253,4.47576469916255,4.48093595210579
"2007-07-30",3.99383418845328,4.06130655073979,4.1411003116924,4.24805434360726,4.35379223244756,4.44065628214991,4.45797893425271,4.47097622268709,4.48613989253235,4.49119444929763
"2007-07-31",3.96224128936205,4.07369904119306,4.18297814143496,4.29465903301768,4.3730046415921,4.42327930852651,4.43287377566592,4.44006962708371,4.44846478707236,4.45126317373525
"2007-08-01",3.97875694904393,4.05762545217094,4.14802349270349,4.26349414434985,4.36997049715039,4.45172267817783,4.46773060060334,4.47973795623147,4.49374656425197,4.49841610026996
"2007-08-02",3.99030521155517,4.08125380743452,4.18088144860927,4.29980558179009,4.39984656487315,4.47110996268692,4.48486163382018,4.49517557433856,4.5072085065493,4.5112194839531
"2007-08-05",3.98134899246628,4.06821589597185,4.16207794346502,4.27190672900552,4.36197120379787,4.42498736773755,4.43711569035132,4.44621202774223,4.45682442202852,4.46036188679068
"2007-08-06",3.99912354444222,4.05604284066814,4.12659323201798,4.22845927568261,4.34139506755917,4.44735945215307,4.46959904019941,4.48632020330642,4.50583108699541,4.51233472285759
"2007-08-07",4.03490068755514,4.0919665566969,4.16167547723906,4.26000469206926,4.36507460256993,4.45924716511083,4.47862163375407,4.49317327408914,4.51015130967128,4.51581065706773
"2007-08-08",4.02123915438225,4.10272126295555,4.197333008304,4.32060391756716,4.4375251519972,4.5296820896151,4.54784498236994,4.56146984466662,4.577365579828,4.58266415825128
"2007-08-09",4.06430177901255,4.09374392974404,4.13397676092776,4.20229007862304,4.3022032911766,4.44812217458861,4.49028179662856,4.52428671132501,4.56489964195454,4.57846622127089
"2007-08-12",4.0422653933601,4.06268179875206,4.09161450767616,4.14393088029371,4.22991593611641,4.38970702233988,4.44924445959565,4.5039818868356,4.57645326594216,4.60138009897762
"2007-08-13",4.10079250862307,4.11340271834749,4.13159917059467,4.16556374624326,4.2248762791802,4.35144183047503,4.40687047584009,4.46395683877278,4.55118083629308,4.58375068771369
"2007-08-14",4.04400340726585,4.06017180005564,4.08335879132726,4.12616937518743,4.19938071801872,4.34817375640272,4.40967042469731,4.47033495707188,4.55762765617474,4.58894867368319
"2007-08-15",4.02377670337427,4.03478801000846,4.05083757445939,4.08133166813492,4.13644754730989,4.26415218902023,4.32593915834614,4.39486133825802,4.51461656073693,4.56452050683281
"2007-08-16",3.96835350471797,3.96880040211851,3.97079043447214,3.97881009480463,4.00654594442063,4.12623109730509,4.20509175631241,4.30251711606647,4.47682854231698,4.54593312858219
"2007-08-19",3.94714854056638,3.95684511804954,3.97116696592691,3.99902369231115,4.05170706979986,4.18776755643072,4.2624095123823,4.35419905158301,4.5336849188889,4.59648099875468
"2007-08-20",3.95588505493815,3.95807956186993,3.96255028382328,3.97508331477405,4.01041624948823,4.14601910354827,4.2323405774027,4.33831964365013,4.5284432945487,4.60428723813331
"2007-08-21",3.94948119782542,3.94521056508952,3.94109885824031,3.93993200609388,3.95831875177697,4.0840734104115,4.17484633614472,4.28839464559771,4.4894895683691,4.56793344268946
"2007-08-22",4.01517251041974,4.01980334156248,4.02725659878098,4.04368467604017,4.08069951630493,4.19980848382168,4.27187445747485,4.3606779284183,4.525946585191,4.59463514550088
"2007-08-23",3.96451248921881,3.97360345040765,3.98703056738816,4.01314615882489,4.06253338554084,4.19005698565964,4.25999602056294,4.34597396140938,4.51390131779621,4.57238774257929
"2007-08-26",3.95431721557088,3.965778604527,3.98253558714997,4.0145478716713,4.07302623120012,4.2120928982525,4.28155475803248,4.36115152914303,4.50629115685089,4.5698060573056
"2007-08-27",3.95213126083123,3.96101059677322,3.97412545618849,3.99963480415727,4.04787983456168,4.17248579012806,4.24085032716859,4.32492963903236,4.48940292465007,4.54703411783488
"2007-08-28",3.99579372798822,3.99833212255616,4.00269272700034,4.01315072490183,4.03935151483422,4.1367689084093,4.20240433546418,4.28944050478561,4.47054321128537,4.55307758314078
"2007-08-29",3.95769001144196,3.96622108080035,3.97884243679893,4.00346619924834,4.05032649648724,4.1735050245159,4.24282847678167,4.33059480285699,4.5195293850231,4.60929073207552
"2007-08-30",3.9801856337038,3.98398909305797,3.99013905390802,4.00382139858414,4.03528590306042,4.14237825776698,4.21165415036041,4.30222655849115,4.48923105508166,4.57456458492999
"2007-09-02",3.97339142181548,3.9822697669574,3.99538821757737,4.02092253251244,4.06928498901211,4.19471422871097,4.26395198514102,4.34971202322603,4.52164680224284,4.5875930504578
"2007-09-03",3.96991795357775,3.9792794105606,3.99310782799616,4.02001029490692,4.0709103786792,4.2025240241079,4.27485513085106,4.36398816934135,4.53955367964108,4.60271914609596
"2007-09-04",3.97488360639057,3.9844292782913,3.99852961767285,4.02596040486281,4.07785739032053,4.21202881619202,4.28574946570539,4.37657163179173,4.55530499034461,4.6193942089964
"2007-09-05",3.95159335312558,3.95966034535885,3.97159475362776,3.99487701115275,4.03917930519067,4.15559661114738,4.22108532008015,4.30395515833238,4.48207146485815,4.56634858835922
"2007-09-06",3.9858812746169,3.99045039375161,3.99763823465183,4.01304351990046,4.04683627564271,4.15602309702914,4.2251421544526,4.31523453995938,4.50293462015897,4.59000232418943
"2007-09-09",3.93615608798382,3.93594935507469,3.93660665079028,3.94099029606468,3.95933194497621,4.05286850322353,4.12288749689635,4.21848246324131,4.41909306946657,4.50951162524359
"2007-09-10",3.98360944754679,3.9700956835231,3.953632359144,3.93241333368369,3.92446799485933,4.0235259043698,4.11058983212079,4.22149701810301,4.41397128026103,4.48720047219294
"2007-09-11",3.97583893720944,3.97437346369183,3.97321131119238,3.97420128981939,3.98670521952485,4.06923134151575,4.13591917001008,4.2300607259788,4.43561767317713,4.53096192770982
"2007-09-12",3.92309010276642,3.92850523840919,3.93682635110902,3.95406652672488,3.99017246459705,4.10056371567436,4.16888698169831,4.2579558323289,4.44748940830198,4.53839679681308
"2007-09-13",3.91838005482076,3.92891728550968,3.94437981589221,3.97411281293558,4.02912603500077,4.16415490493716,4.23427562413801,4.3173827751644,4.47890852277673,4.5547507958983
"2007-09-16",3.92456422958909,3.93363674317537,3.94703681921321,3.97310054809407,4.0223925546714,4.14969144949462,4.21952440781422,4.30539665776599,4.4732876384468,4.53199401764352
"2007-09-17",3.9320054406938,3.93973833997573,3.95117301369632,3.97346092375657,4.01579546496413,4.12648483832857,4.18830753699096,4.26591523799256,4.42855549516204,4.50033154918685
"2007-09-18",3.97612137882852,3.98020584058315,3.98690136437794,4.00201017888154,4.03700465557709,4.15280734711712,4.22367996039692,4.31120166246059,4.47374305190172,4.54101552915387
"2007-09-19",3.9333071443253,3.94784465271978,3.96901258523042,4.00916002925547,4.08147276588799,4.24761862293573,4.32718308324476,4.41518107493216,4.56583454529943,4.62772846866918
"2007-09-20",3.9146333542161,3.93353685412255,3.96094133727413,4.01251412373501,4.10401333991403,4.30673208655665,4.39961537317544,4.49871850221705,4.65857430520117,4.72085050049832
"2007-09-23",3.90103422475596,3.91928798869328,3.94579161083599,3.99580608958104,4.08501362335578,4.28518955109318,4.37833417148396,4.4789562440236,4.64454965959928,4.71017687764292
"2007-09-24",3.91710622168346,3.9341174203593,3.95887863964793,4.00581216595129,4.09024636068732,4.28367822302904,4.37598114412925,4.47776847767809,4.65115427712633,4.72205021978852
"2007-09-25",3.87752920998861,3.89609192165962,3.92304427711826,3.97390607120809,4.06462670136369,4.26820759607675,4.36294205170611,4.4652863511937,4.63372685353583,4.70048684906352
"2007-09-26",3.89802639371931,3.91827803234855,3.94757380908279,4.00249652492702,4.09922477931721,4.30980600118532,4.40427304134752,4.50339448478806,4.65914666746817,4.71854998209059
"2007-09-27",3.85355109938078,3.87727162840068,3.91135403025936,3.97449252307723,4.08316389714499,4.30733174822643,4.40162253517825,4.49583534670225,4.63374188671681,4.6837503131687
"2007-09-30",3.84340393622138,3.8652631754145,3.89680098431667,3.95565161378588,4.05836813655283,4.27727810424099,4.3730047446159,4.47148105944779,4.6216919640117,4.67771252979413
"2007-10-01",3.89817092033551,3.91259918878481,3.93377577013161,3.97450234236882,4.04981612965429,4.23337527247577,4.32681859173894,4.43384830442218,4.61256478853357,4.66184944566224
"2007-10-02",3.88932198031268,3.90331675212263,3.92387344663437,3.96346345542929,4.03687368781942,4.21693046873384,4.30922894464789,4.41541736691758,4.59192707235863,4.63533962510086
"2007-10-03",3.90016483521525,3.91510478219748,3.93702046101132,3.97912595299585,4.05682278060257,4.24494875101102,4.33968819634503,4.44670479721184,4.61575427779931,4.65047975495121
"2007-10-04",3.92113642205038,3.92605845594165,3.93475010391172,3.95591789702588,4.00782306734436,4.17608112408881,4.27009974269227,4.37556964201788,4.54291939233138,4.6046621123138
"2007-10-07",3.85558696550268,3.8754947854065,3.90428973239852,3.95826203350523,4.05327740840456,4.25992816495415,4.35252333209262,4.44959151339147,4.60190257389248,4.65992941604962
"2007-10-08",3.86181878530915,3.88169764837002,3.9104081684049,3.96408169650231,4.05809533428371,4.26014005740878,4.34938149293183,4.44189610503374,4.58463142162369,4.638312569566
"2007-10-09",3.89613062162761,3.91418892940675,3.94032190818198,3.98934841972409,4.07580590428249,4.26461493712995,4.34963351653173,4.43910411243083,4.58033144918142,4.63438827139224
"2007-10-10",3.87009067730062,3.89203055105927,3.92352704172812,3.98178581593276,4.08176441911579,4.28660408120735,4.3720748931881,4.4569736191344,4.58026255819224,4.62474737226221
"2007-10-11",3.8610987021848,3.88911814289718,3.92883983735686,4.00071075256863,4.1189773763087,4.33934473772969,4.42170107847348,4.49756326605251,4.59820630296854,4.63285181450171
"2007-10-14",3.89558369170496,3.93245210807979,3.98375194889019,4.07360808112962,4.21274872391638,4.44043820282873,4.51422252154662,4.57686168456301,4.65410255482615,4.68006124519078
