"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-09-11",0.550356908819993,0.570312393119095,0.600146039813051,0.659374631654805,0.775553166199627,1.09868756500305,1.28894538288068,1.53540612436566,2.08103491569014,2.36479768727367
"2007-09-12",0.537593824725024,0.55726033769325,0.586774795569652,0.645728935122455,0.762500063418308,1.09199101980733,1.28728914768219,1.53988344569527,2.09067444103904,2.36944743934794
"2007-09-13",0.537019340100213,0.560330833759011,0.594830612619916,0.662178832528095,0.790503739873697,1.12898401588325,1.32040167008683,1.5640421225396,2.09719921386194,2.3612614026935
"2007-09-16",0.543892409110097,0.566913165886508,0.600978824953805,0.667466568834487,0.794105938556025,1.1278868706985,1.31653070772635,1.55662467013567,2.08350032933496,2.34863688597551
"2007-09-17",0.534152653307622,0.557653609340428,0.59241313171981,0.660197362870774,0.789093280325676,1.12747076657191,1.31785177749175,1.55931388905164,2.08734455255412,2.35616700690607
"2007-09-18",0.525374511094788,0.551461107993607,0.589944147674252,0.664641781914931,0.805404186874872,1.16680821743466,1.36489562952986,1.61071745031582,2.13003919505727,2.3934450207282
"2007-09-19",0.563514823106213,0.589000307394056,0.62661983337792,0.699721413018447,0.837769815362354,1.19405012105463,1.39051582144993,1.63553926498268,2.15717424002583,2.42212533217814
"2007-09-20",0.540704225665919,0.569949891953221,0.612960226187903,0.695990361515931,0.850803671030799,1.23817007581699,1.44416651273162,1.69350189753986,2.19870923189411,2.4478647560144
"2007-09-23",0.525899644640272,0.556856933609731,0.60232316502213,0.689883881621114,0.852377342763622,1.25419716020188,1.46479043650184,1.71641571403077,2.21329546164595,2.45094213623426
"2007-09-24",0.535832188515001,0.565846072142385,0.609949262319088,0.69496226097563,0.853009430550081,1.24558006464693,1.45246157637007,1.70085926908338,2.196121212461,2.43570582707123
"2007-09-25",0.551366272349129,0.580553852125689,0.623459668247553,0.706222401044717,0.860297151628281,1.24431535588312,1.44754919131017,1.69248704670018,2.1845277857867,2.42469060070944
"2007-09-26",0.545106728100455,0.576297821674881,0.622085293571187,0.71018879019929,0.873413791968723,1.27534690798122,1.48490769314117,1.73415416956827,2.2219224198743,2.45277156728209
"2007-09-27",0.551792259027779,0.580714039021563,0.623244636754524,0.705336922929358,0.858358626208674,1.24097293499915,1.44426537053476,1.69013712869569,2.18754984459531,2.43240001581729
"2007-09-30",0.541843540260256,0.570499996261872,0.612656789820944,0.694083885017929,0.846072055080849,1.22739952656602,1.43086407905784,1.67787157740379,2.18138757368211,2.43152879242835
"2007-10-01",0.537889524763151,0.567768971188991,0.611687362050532,0.696387928185032,0.854014118061762,1.24653412548089,1.45403876407518,1.70387919590684,2.20478816072658,2.44870908958836
"2007-10-02",0.542411244900083,0.571897927189659,0.615248021045972,0.698883537332968,0.854640849667554,1.2432133446567,1.44909363606395,1.69747448643612,2.19745237719316,2.44208740366752
"2007-10-03",0.533483883661262,0.565141424563716,0.61159214462573,0.700898322605155,0.86608482577403,1.27121750636804,1.48140242688945,1.73030468667996,2.21327735677258,2.43962510717451
"2007-10-04",0.563316528764481,0.592960608790661,0.636521971684589,0.720495944922574,0.876631155649418,1.26457497821697,1.46909781073449,1.71474825864725,2.20486867134089,2.44215889953831
"2007-10-07",0.572847252830043,0.602127920273547,0.645161691122135,0.728140719126495,0.882506676283648,1.26655633661453,1.46935357885109,1.71328093808724,2.20135503503837,2.43845826074233
"2007-10-08",0.56513367216648,0.595643234412059,0.640433960695476,0.726632279034639,0.886373941844459,1.2800137887503,1.48543367421748,1.72994701392829,2.20918953729788,2.43640951844895
"2007-10-09",0.564176085500966,0.59549463676087,0.641447457169564,0.729794647117399,0.89320108820029,1.29392984119628,1.50180553917763,1.74794778930973,2.22546896604334,2.4492101509634
"2007-10-10",0.570378841028721,0.601692986962135,0.64765184838341,0.73605346284274,0.899715843844378,1.30202180105845,1.51132487737084,1.75979268902902,2.24423598633854,2.47252851850347
"2007-10-11",0.565169093792394,0.594999359475236,0.638839121830647,0.723366267865349,0.880590219139364,1.27161363849169,1.4780042273826,1.72615859112889,2.22231156050286,2.4631206010412
"2007-10-14",0.561043126817329,0.592397096225365,0.638412993142639,0.726919479398468,0.890758469560596,1.29339114751342,1.50279526593512,1.75131107445515,2.23557414751026,2.46363269841946
"2007-10-15",0.560787713826262,0.58976349438461,0.632372057588489,0.714609864112486,0.86788463731362,1.25101777437229,1.45451101964286,1.70054495712651,2.19795761571113,2.44261307377548
"2007-10-16",0.591659994133722,0.616800148860157,0.653952561810021,0.726292147991215,0.863427193265824,1.22048086709179,1.41917760417612,1.6683875824337,2.19757365960016,2.45188599780728
"2007-10-17",0.580251214006007,0.6043921798615,0.640115337986178,0.709836862398252,0.842625898973458,1.1924550825286,1.38995260441803,1.64085936873102,2.18677842220264,2.45332897717985
"2007-10-18",0.588766494554799,0.608497824647851,0.638177338964318,0.697673147496042,0.816160287737876,1.15286197925883,1.35281175363302,1.61072625263739,2.16654820918054,2.442852694725
"2007-10-21",0.60109740043631,0.618144046519893,0.644092087472135,0.697093525538064,0.805828005606639,1.1296274039798,1.32788515379955,1.58672147755531,2.14632034233047,2.42154120734918
"2007-10-22",0.600743208217252,0.613530886905141,0.633919916875658,0.678429786138731,0.778358528400081,1.10908132403017,1.3199674299425,1.59418078744429,2.15832670916928,2.41570284794179
"2007-10-23",0.577800417512492,0.596832910884204,0.625459835597089,0.682851012086015,0.797231535346939,1.12363713996003,1.31889484522932,1.57279786427313,2.12996938990612,2.41305325283068
"2007-10-24",0.580086065204276,0.599432635068576,0.628598018914684,0.687271367106621,0.804795776195991,1.14195168451357,1.34349317662935,1.60419490507428,2.16670278822717,2.4458219843841
"2007-10-25",0.574397895554991,0.594971508730634,0.625901258872843,0.687843142050808,0.81096404956725,1.15910495448466,1.36461019753606,1.62825506109619,2.19038468520527,2.46654697872297
"2007-10-28",0.577718750052353,0.594648086125771,0.62060129686064,0.67418401522942,0.785834711324709,1.12497120691062,1.33424971724278,1.60703607550714,2.18900210429667,2.46937041987079
"2007-10-29",0.581207380132842,0.594391291524388,0.615418833847812,0.661351625603289,0.764616174204997,1.10767082615744,1.32741290833691,1.61431313011257,2.20902593370015,2.48234461999656
"2007-10-30",0.576087342249694,0.592938685464534,0.618815340029274,0.672366679699671,0.784290549502899,1.12498254663398,1.33486847711324,1.60743263412758,2.1833985159695,2.45771360403708
"2007-10-31",0.558636932268878,0.584213797825268,0.622035269738439,0.695759268284657,0.835818998596188,1.20237527498907,1.40755072278307,1.66602330720128,2.2168571021616,2.47613092902877
"2007-11-01",0.573370509683548,0.591691437393712,0.619492540576208,0.675990956088664,0.790900315283172,1.1273549815704,1.33012722037221,1.59176672392189,2.14642082088846,2.41407384167119
"2007-11-04",0.565464634945774,0.586075884212157,0.616983322581205,0.678623659537305,0.800293715564729,1.14004697079643,1.33858954580674,1.59184340086749,2.12830992815114,2.39089900250171
"2007-11-05",0.570304362722194,0.589504721036287,0.618459762587123,0.67673383061636,0.793478655570628,1.12768848757679,1.3264932489374,1.58214788970768,2.12638129064457,2.39210992329685
"2007-11-06",0.574265938839533,0.592569328774552,0.620281733212914,0.676409022249719,0.790001405764856,1.12065703010587,1.31968401029275,1.57706837061217,2.1274026907164,2.39617975733806
"2007-11-07",0.576929374810852,0.594083276060993,0.620154705528115,0.673283495402674,0.781897220498828,1.10378883187015,1.30043314919661,1.55714968363494,2.11348068596703,2.38824535709827
"2007-11-08",0.577330092625082,0.594492656566826,0.620526049602572,0.673421631976652,0.78111232225716,1.09892554620194,1.29314771169806,1.54758978278562,2.10503535419627,2.38441861252242
"2007-11-11",0.575093856551159,0.592158437347799,0.618037070760433,0.670598342312765,0.7775429964909,1.09282642054113,1.28534996289302,1.53745387530283,2.08948356249863,2.36605749209331
"2007-11-12",0.580755037105339,0.596241330804751,0.619866485008853,0.668304473237728,0.76835405625302,1.07081150221904,1.25899557342305,1.50800209077546,2.05997044830482,2.33869091420107
"2007-11-13",0.568333275205736,0.586066052941114,0.612778468817344,0.666471606989291,0.774004316125499,1.08432084313601,1.27224646998254,1.5191582137625,2.07171988565305,2.35854661551631
"2007-11-14",0.576230692853805,0.591321648695744,0.614488774756709,0.662436375934652,0.762814453441756,1.07122308670723,1.26406055006499,1.5183596092278,2.07305986363247,2.34661766629938
"2007-11-15",0.571046777176065,0.5840510787907,0.604357854402172,0.647459186442018,0.741005952614543,1.04256302915574,1.2359613183684,1.49285854799458,2.05149266910726,2.32326306028369
"2007-11-18",0.571241977221674,0.585405315928328,0.607243859486173,0.652743883519638,0.748952573390929,1.04892662639281,1.23824804411144,1.48896453424788,2.03769514581283,2.30847356714974
"2007-11-19",0.569364503676552,0.583905670806074,0.606284076648958,0.652773463239578,0.750643477615581,1.05376627884721,1.24420881265747,1.49581518516814,2.04505675704872,2.3156607814318
"2007-11-20",0.559072877750555,0.574817127636547,0.598631861311876,0.646829276753322,0.744514269382309,1.03323332171703,1.21205660388889,1.4509129201608,2.00037674162712,2.29350184904755
"2007-11-21",0.561637890496225,0.575366372582304,0.596456339010811,0.640171746555794,0.732040870606029,1.0178753636809,1.19965532550989,1.4433667267542,1.99324292620212,2.27484608719014
"2007-11-22",0.561724992942718,0.577888312582054,0.602381818735251,0.652079694714009,0.75309555038437,1.05125435735272,1.2341830256215,1.47523165160235,2.01107667983847,2.28458791227419
"2007-11-25",0.559509791288623,0.578755249358562,0.607532674414119,0.664682758021005,0.776853444942227,1.08930485280541,1.273587989427,1.51266481156576,2.04349104656678,2.3204702716847
"2007-11-26",0.562554749663925,0.579824983085587,0.605957635988276,0.65885698689784,0.765967669577412,1.08001435437477,1.27169498352711,1.52352455055629,2.08132030801489,2.36535853459052
"2007-11-27",0.574813780264377,0.58802268314819,0.608579827257046,0.652017711046236,0.745827412201568,1.04796756272485,1.24307788067819,1.50486825696029,2.08767558398064,2.37906354582937
"2007-11-28",0.568010173839291,0.583387857347488,0.606860359202278,0.655036552811773,0.754773489396563,1.05826512636503,1.24867274973655,1.50261848239099,2.07465501675116,2.36879105308221
"2007-11-29",0.562566556379078,0.578598182486201,0.602958682934405,0.652604458371681,0.754245091519331,1.05809048797551,1.24642442693243,1.49616236120882,2.05609360526032,2.34384548272993
"2007-12-02",0.567782460475048,0.580314253067474,0.59983571662228,0.641152364893155,0.730659675493998,1.02116180667877,1.21040789120158,1.46633592430122,2.04488629020121,2.33896834180938
"2007-12-03",0.56346297583419,0.573747820791101,0.590146062157126,0.626028114442311,0.707390395858904,0.987394423617165,1.17566700225217,1.43332783063729,2.01911237444815,2.31560075883905
"2007-12-04",0.52515860661958,0.540063240787825,0.563076719230675,0.611116819105976,0.712929760692741,1.03067501543698,1.23072018424591,1.49456819370554,2.06637703862072,2.34525639320736
"2007-12-05",0.50430815363467,0.524171913743125,0.554172494885814,0.614688454862082,0.736321468049529,1.08572864864075,1.29352472128783,1.55996920912377,2.12201761622435,2.3931019182137
"2007-12-06",0.502999511154794,0.523967123839765,0.555472506374074,0.618510763820044,0.743610151685344,1.09614487996639,1.3035277200885,1.56887070266289,2.13200661890564,2.40738422658562
"2007-12-09",0.50988678868587,0.52764273634092,0.554845342212096,0.610930317599727,0.727414749019859,1.07767286625593,1.29095153046224,1.56545896693878,2.13676867446467,2.40490891350894
"2007-12-10",0.507903306573449,0.528596301511583,0.559818403992792,0.622690760198228,0.748656466536473,1.10783387217068,1.31968242332017,1.58942780080129,2.15112810845202,2.41844447784852
"2007-12-11",0.52639002616977,0.541298648264184,0.564563645428123,0.613855170326137,0.720300136657037,1.05758967053421,1.26900233480859,1.54374865878813,2.1162542363125,2.38268844195386
"2007-12-12",0.517070110108476,0.53596149725342,0.564357049967239,0.621233582126762,0.734497970930321,1.05839396379761,1.25342496494599,1.50924268307901,2.08282569203301,2.38244894806604
"2007-12-13",0.523657788888072,0.540119571490145,0.565515456654741,0.618432780120276,0.730104300427418,1.07408494267974,1.28700208164575,1.56336340438623,2.14380772468535,2.41769125104624
"2007-12-16",0.521462118777951,0.538213868980225,0.56397042681774,0.617374576145562,0.729294859493373,1.07116415673348,1.28210440073284,1.55605819865019,2.13420035840833,2.40893727375132
"2007-12-17",0.529981141771776,0.544129045442489,0.56630598889712,0.613612735975591,0.716841309272524,1.04978510333371,1.26163356820865,1.53993892643892,2.1301639655267,2.40935200055543
"2007-12-18",0.536192027799612,0.548822742391135,0.568739375537485,0.611609713593583,0.70646931029976,1.01996494613117,1.22375262731998,1.49580543196967,2.08873774176199,2.37667363070634
"2007-12-19",0.547301593003159,0.562295699816136,0.585448468628105,0.633785268967547,0.736261082251245,1.05643969320231,1.25832938146751,1.52501076865394,2.10470380305994,2.38835106523691
"2007-12-20",0.534617133819416,0.552490586805743,0.579680985887667,0.635162180568453,0.748757479682094,1.08540479278483,1.29039334403511,1.5567221186954,2.12721816343756,2.40505427894399
"2007-12-23",0.528873275224137,0.549027487417894,0.5793946611965,0.640426792412531,0.762429916482298,1.11049209674593,1.3170839624743,1.58255331325841,2.14778032634012,2.42413113845089
"2007-12-24",0.529426902746848,0.550350258492914,0.581755492037717,0.644490600399872,0.768692983136976,1.11784473237436,1.32334591071396,1.58700810820903,2.15144270886406,2.43076550497798
"2007-12-25",0.525683830401455,0.545983042093746,0.576465338509325,0.637409445971887,0.758290421054168,1.09993553952088,1.30245327517548,1.56406841106021,2.13207671604975,2.41775428783378
"2007-12-26",0.524057041285749,0.544148557672377,0.574317369260114,0.634632938678932,0.754284399213484,1.09287054772877,1.29404406227203,1.55462098688409,2.12388680411158,2.41238701412302
"2007-12-27",0.529747826728674,0.546143450137621,0.571192925939159,0.622658077044061,0.729226298364207,1.05156927533552,1.25131957780568,1.51397452281411,2.08720374823214,2.3711751122708
"2007-12-30",0.535304226160259,0.549080645312935,0.570494907335788,0.615647891560616,0.712768699253099,1.02252096722923,1.22033191714984,1.48312777376002,2.05714083457878,2.3383947267428
"2007-12-31",0.535743931971827,0.549425889864435,0.570651127129609,0.615282147547864,0.710953356398072,1.01538298929653,1.21013101235037,1.46982939569179,2.04255505829093,2.32646172184113
"2008-01-01",0.53374817066733,0.548322603275774,0.570730548020719,0.617227664352623,0.715043034538809,1.01903244342851,1.21154696110922,1.46826770506355,2.04032781887508,2.32895864442207
"2008-01-02",0.532484484986236,0.547308799923376,0.570068775118293,0.617196027688412,0.716029617194332,1.02191112061813,1.21523304708583,1.47295823008077,2.04799537907418,2.33888074969708
"2008-01-03",0.534120426938033,0.547139195008116,0.56750805960658,0.610872033024432,0.705444638827389,1.01304028009555,1.21193191730296,1.47780433302497,2.06239307729632,2.34993740812475
