"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-06-17",5.68012562861308,5.69654705494249,5.71799058812327,5.75055674392348,5.78205891982643,5.71870910499844,5.6201927277559,5.46043325157222,5.07730187853582,4.89327677946476
"2007-06-18",5.68443600670718,5.69857120134822,5.71706111660433,5.7452070063938,5.7723792255648,5.71309806022336,5.6205192005479,5.46689603188361,5.08110119700239,4.88725089427232
"2007-06-19",5.6900521453054,5.70124767622489,5.71570526631487,5.73699798332615,5.75435696122991,5.68343304091511,5.58938914895491,5.43556114355988,5.04575745561119,4.8458889975126
"2007-06-20",5.72734987717217,5.74445165301027,5.76666146809816,5.7999644601097,5.83052192139123,5.75522683171363,5.64720059510201,5.47528215279514,5.07166686425696,4.88087530145273
"2007-06-21",5.77384945368903,5.78698331647727,5.80387888858382,5.82856471993516,5.84811745203477,5.76535537146539,5.65926081487824,5.48984375025158,5.07843091802586,4.87597655953714
"2007-06-24",5.78236328546058,5.78981915624709,5.79932603959778,5.8128046914399,5.82103878027914,5.749193579678,5.66073378655981,5.512096481359,5.10225366802715,4.87010462791136
"2007-06-25",5.78613198432151,5.79360394979494,5.80296791017116,5.8156485787051,5.82081325426545,5.73572549055657,5.63957741754256,5.48393149114757,5.07837460337035,4.86080320766738
"2007-06-26",5.7912094811702,5.79601114039926,5.80168484719043,5.80801643331122,5.80391908242052,5.70828358054178,5.61228672175048,5.46031760260836,5.06611590649576,4.85244127586246
"2007-06-27",5.79970807861644,5.80048815797371,5.80058432445652,5.7972528345335,5.77882337050205,5.66553990167926,5.56854430485375,5.42047740495521,5.03937291402302,4.82875324326028
"2007-06-28",5.81433259637998,5.81812528549415,5.8222379815532,5.82532199443324,5.81451355161686,5.70057883311662,5.59560606454596,5.43523030922511,5.0381979074798,4.83146146070104
"2007-07-01",5.87534288585539,5.87186203983191,5.86608516985024,5.85269720649425,5.81973129251375,5.6897936756446,5.59179371165953,5.44504928326871,5.05078775493883,4.81165068160231
"2007-07-02",5.88501944453608,5.87697901619439,5.86485066096912,5.84038380972589,5.79084534004393,5.64131556568065,5.54407204287132,5.40587876089734,5.03250515862451,4.78322158332809
"2007-07-03",5.87105018951644,5.86720052189246,5.86097222544409,5.84701321704908,5.81399728361471,5.68903677762788,5.59600556546998,5.45644985517896,5.07432579072178,4.83495371895459
"2007-07-04",5.87162185849546,5.86977373784014,5.86636274330437,5.85741958884186,5.83228634184468,5.71900257848846,5.62785504824745,5.4871686362677,5.09581992472239,4.85254474019493
"2007-07-05",5.87893865787689,5.8781392315584,5.87620182088811,5.86987448126318,5.84883043068218,5.74156975787052,5.65145289718034,5.51042560951606,5.11589957215174,4.87211995819292
"2007-07-08",5.89206274996509,5.89195071529917,5.89107509397094,5.88695828469027,5.87052838367368,5.77648801552413,5.69335788786825,5.55928714104504,5.16511328525144,4.90853586058022
"2007-07-09",5.85041208837402,5.84765673151401,5.84322801771265,5.8333655529634,5.81004493959766,5.71873296370278,5.64661525024892,5.53098939478815,5.15904364538515,4.87052690596221
"2007-07-10",5.84354736812134,5.83653243006391,5.82598724405221,5.80482648758614,5.7623069257872,5.63463961354765,5.55075764728476,5.4286940699176,5.06964100242589,4.79182547849808
"2007-07-11",5.83930466092458,5.83247626166287,5.82219670621299,5.80151856944622,5.75978690316256,5.63336909364106,5.54966533196907,5.42729057797507,5.06572266574633,4.78633497122832
"2007-07-12",5.83983386307279,5.83416945073533,5.82556258036277,5.80797877211582,5.77152327557382,5.65523856484473,5.57496479921844,5.45479893040484,5.09241656892803,4.81447772396188
"2007-07-15",5.84254647520443,5.83674711150924,5.82798417146614,5.81024372562355,5.77401625872331,5.6613657010468,5.58479536065845,5.4705135665917,5.11965092485483,4.83693189498003
"2007-07-16",5.84747157665817,5.83982719893544,5.828398230529,5.80567658180112,5.76078494005083,5.63062736450786,5.54769571643058,5.42911616880427,5.08307842703385,4.80601917167949
"2007-07-17",5.88851274618302,5.88164198406457,5.87128357797134,5.85039599681938,5.80806242631296,5.67879077010233,5.59267435017807,5.46642661485049,5.09368594018547,4.80820054351045
"2007-07-18",5.89067982152779,5.88184218824409,5.86860716873942,5.84222537320105,5.78989273913084,5.63764327656612,5.54115767448107,5.40522567184752,5.03254044561562,4.76934287512753
"2007-07-19",5.86976319302405,5.86137398720729,5.84880412762486,5.82372382061215,5.77386613880421,5.62783428560796,5.53437903685475,5.4012900716149,5.02576766164463,4.74857665385993
"2007-07-22",5.86469873026995,5.85237898785007,5.83408635649264,5.7981630418117,5.72888112360224,5.53995716088175,5.42816148762238,5.27886153166349,4.90472089514746,4.66025303228069
"2007-07-23",5.86509419875524,5.85362922385874,5.83658487580445,5.80303932529101,5.73806070956785,5.55886088884922,5.45131704687997,5.3057608359835,4.929495545905,4.67247412598499
"2007-07-24",5.87413774717543,5.86207749372267,5.84415721668986,5.80891957235421,5.74078552345893,5.55375449546745,5.44215936185052,5.29195156550292,4.90862979376008,4.65158589186843
"2007-07-25",5.86134661154032,5.8482861616987,5.82891547091631,5.79095143109745,5.718024630105,5.52119358462701,5.40620019818472,5.25447515986227,4.88462145418761,4.65218562596532
"2007-07-26",5.84681132767251,5.82887992879642,5.80246918952379,5.75134677952128,5.65552179362409,5.41254769287553,5.28119587236035,5.1198493810152,4.78297070236927,4.61060308460193
"2007-07-29",5.82690857061078,5.80783680312766,5.77981596438598,5.72581595646977,5.6254713953394,5.37651599925166,5.24550627175232,5.08840552380738,4.77596231292466,4.6252674440827
"2007-07-30",5.83616809464481,5.81613687309253,5.78673024280941,5.73014144226397,5.62528382482847,5.36696477315752,5.23220931568921,5.07185847776732,4.75776486725538,4.60895131418058
"2007-07-31",5.86238503056294,5.84463654838721,5.81848749018402,5.76784490093767,5.67282076811187,5.43124642280784,5.30022755211725,5.13881912371829,4.79977349258102,4.62498618270913
"2007-08-01",5.85407754652757,5.83653613313281,5.81068414440232,5.76058921072442,5.6664904336679,5.42661147697104,5.2960691142336,5.1347529027767,4.79373682849917,4.61652189329808
"2007-08-02",5.86575909115745,5.84937620020984,5.82520025711389,5.77824449572431,5.68963934686409,5.46114505815864,5.33500710271852,5.17709502067347,4.83405588605877,4.64948523403954
"2007-08-05",5.87523761916349,5.85685525984386,5.82977099920949,5.77731271095291,5.67886503596563,5.42848060618114,5.29261186559023,5.12514886318712,4.7730383822278,4.59129135326856
"2007-08-06",5.872212222838,5.85435461521657,5.82803508514123,5.77702883041382,5.68119848517161,5.43677832500239,5.30367889202311,5.13910688051092,4.79078643501383,4.60949897069163
"2007-08-07",5.88534798521525,5.86751186590958,5.84121991704486,5.79025297135725,5.6944441704783,5.44974170799345,5.31626054547201,5.1509608584108,4.79997139174275,4.61654982184776
"2007-08-08",5.89588403404701,5.8813145876164,5.85975182154239,5.81765239717742,5.73738910375207,5.52490872856662,5.40372743764324,5.24740075429963,4.8850645003809,4.67263438261756
"2007-08-09",5.92885573783071,5.90914561286954,5.88017837076293,5.82432529407854,5.72043068169511,5.46200499537658,5.32557961233203,5.16152386844214,4.8334187222428,4.67411629670166
"2007-08-12",5.94188680589352,5.91943249773085,5.88654982409142,5.82354875982834,5.70780743747107,5.42868965299541,5.28685875095268,5.12191483202067,4.81276176075393,4.67340888921478
"2007-08-13",5.97080120241594,5.94507393088161,5.90756460804968,5.83626181918667,5.70726298935362,5.40766815440323,5.2623001057546,5.0997560808358,4.81614144988817,4.69746930498529
"2007-08-14",5.93252675059995,5.90538822621593,5.86590255969358,5.79111579005787,5.65676921932586,5.35007712036484,5.20435616846395,5.04423062583238,4.77311260376985,4.66287697413974
"2007-08-15",5.93478529017082,5.90083815678446,5.85184434457774,5.76036758743254,5.60052897379202,5.25898980329883,5.10917134915752,4.95467990369025,4.71819447955057,4.62977159070277
"2007-08-16",5.9043146921479,5.85726530031672,5.79054813904493,5.66977665289977,5.47086747434088,5.09951714369008,4.96042739062624,4.83212383755252,4.66165317353482,4.6029330464724
"2007-08-19",5.91279402892895,5.86981724535389,5.80867129278746,5.69733632268339,5.51192654608293,5.15714093060078,5.02045196307797,4.89202146303983,4.71790411508532,4.65738797543747
"2007-08-20",5.90502217574338,5.86140820914791,5.79937474221706,5.68648447856874,5.49867644446487,5.14012153772969,5.00234290915954,4.87311392399847,4.6982580744339,4.63754079369596
"2007-08-21",5.91533369777588,5.85771353901933,5.77719043398612,5.63508343871769,5.41193839154911,5.03602444288968,4.91038043770526,4.80198714201152,4.66667264578711,4.62105583826357
"2007-08-22",5.85035936799746,5.81712053860047,5.76925864457693,5.68025523835933,5.52594217997397,5.20216336388222,5.06319332108412,4.92223665439551,4.71155976318726,4.63410463902684
"2007-08-23",5.86399813556862,5.82728372214843,5.77458152351471,5.677112922101,5.50989249613699,5.1675062120476,5.02475193242493,4.88303195473888,4.67738098255148,4.60321274119228
"2007-08-26",5.86128352802745,5.82690147756555,5.77739391023317,5.68533185337651,5.52572115560876,5.19085337094724,5.04713734302836,4.90137715059073,4.68354257511114,4.60346138251219
"2007-08-27",5.84692110482835,5.81586368143766,5.77098077697245,5.68698263648001,5.5395455914281,5.22112290758732,5.07964362464951,4.93230167800201,4.70340688318144,4.61687408008269
"2007-08-28",5.8469522010535,5.81050507311311,5.75821745597985,5.66161604736102,5.49621321499832,5.15910178168552,5.01930772994983,4.88107281466581,4.68152846187967,4.6097936392632
"2007-08-29",5.85030783690479,5.8132100450152,5.76004267995992,5.66199015750466,5.4946724614753,5.15631571910653,5.01729269778309,4.88073055621854,4.68530970403474,4.6154220097803
"2007-08-30",5.89575303630501,5.84589696861758,5.77557737215196,5.64946859961485,5.4453997629802,5.07885324634082,4.94741538517942,4.82940335714831,4.67682535056414,4.62482233627713
"2007-09-02",5.9120001845013,5.86401603550834,5.79621348494706,5.67423250517212,5.47566057743008,5.11432038384035,4.98284826807347,4.86375653902763,4.70845027219242,4.65535014738069
"2007-09-03",5.9462336392842,5.89873241561499,5.83148866199069,5.71012397018763,5.51135436249262,5.14481995839084,5.00944542571395,4.88567335663546,4.72274187161835,4.66683160378523
"2007-09-04",5.95971361910725,5.91031477845925,5.8404980359654,5.71484566969204,5.51015051518501,5.13708462463724,5.00110713469598,4.87780103843518,4.71682614688321,4.66176557163542
"2007-09-05",5.94860165273883,5.89423330947539,5.81795136185178,5.68239539726946,5.46677211207671,5.09349301262017,4.96498688672034,4.85231162290804,4.70974417173422,4.66149719932541
"2007-09-06",5.89110367626983,5.8379994525131,5.76360649886853,5.63176263632708,5.42309661364767,5.06569681931277,4.9440805790249,4.8381356116901,4.70482074765415,4.65977840371679
"2007-09-09",5.88325474307473,5.81107148340223,5.7125775794142,5.54575982321643,5.30288720492975,4.95127279948511,4.85052900290786,4.76953125586615,4.67294999003351,4.64069459057793
"2007-09-10",5.90023798473724,5.79946157340997,5.66695434424508,5.45616235375681,5.18154245591541,4.85530041591617,4.77632365326915,4.71584528035341,4.64504861595395,4.62144697571195
"2007-09-11",5.83860261997617,5.87664229296665,5.71323517076193,5.35392576065192,5.0216800895896,4.79971049253737,4.75734327063931,4.72556785344301,4.68849653338043,4.67613942669291
"2007-09-12",5.84101642408097,5.85635416447111,5.68492398969576,5.33142765848432,5.00945152300001,4.79486570298158,4.75390990766739,4.72319306045498,4.68735673870696,4.67541129812429
"2007-09-13",5.87387275621881,5.78576677502293,5.66867568490182,5.47903985262635,5.22413996285382,4.9049579859556,4.82447364871658,4.76228191612891,4.68929987022831,4.66496613606346
"2007-09-16",5.84194212236024,5.85114865596198,5.71625657172503,5.39732330454371,5.05626813015914,4.81009274522997,4.76287305028541,4.72745825461692,4.68614099297513,4.67236857242787
"2007-09-17",5.85540481023527,5.85772124956863,5.69528217938464,5.34613744504816,5.00333931838727,4.76638039703252,4.72106756841114,4.68708294192677,4.64743421102528,4.63421796739145
"2007-09-18",5.89217278219942,5.80366289819372,5.68612122808766,5.49599040458607,5.24097805517632,4.92284205651888,4.84286082963609,4.7811024194262,4.7086444450345,4.68448579077723
"2007-09-19",5.87114093462642,5.77281709391224,5.64558460285552,5.44849648058724,5.2031750221532,4.93217831316199,4.86984357526869,4.822530883278,4.76725177555919,4.74882477386621
"2007-09-20",5.80527454294935,5.73746703428534,5.64633431510351,5.49591252943134,5.28682474424496,5.00907355966926,4.93548952197306,4.87786916365236,4.80994895314987,4.78729499751401
"2007-09-23",5.78327089826743,5.72712329437779,5.65036230233032,5.51992412589564,5.32887787851549,5.04910047690927,4.96805360090985,4.90261669272924,4.82442287072002,4.79830063025478
"2007-09-24",5.7956423519441,5.73525841895771,5.65321307660254,5.5152561670435,5.31701470964311,5.03705444850944,4.95869305938711,4.89622720031268,4.82204745298834,4.7972864239986
"2007-09-25",5.76837058259845,5.76672602180899,5.66402413309673,5.41811122352672,5.13906908096491,4.92913257208574,4.8886986815318,4.858373188815,4.82299344716077,4.8112001999427
"2007-09-26",5.75526584521546,5.75975046425115,5.6546496493086,5.40947286684835,5.14822227036966,4.95979357695797,4.92365159060183,4.89654508220661,4.86492082239045,4.85437940245173
"2007-09-27",5.76685651384488,5.77188245823336,5.66499124975106,5.41506390001663,5.1485879090171,4.95636515438766,4.9194952408526,4.89184278668153,4.85958159012641,4.84882785794137
"2007-09-30",5.75027436626597,5.7624068598296,5.62282290994472,5.3353346846839,5.07355653078895,4.89909875803363,4.86580182451116,4.84082912377876,4.81169430625746,4.80198270041702
"2007-10-01",5.703393091618,5.71191870280507,5.57614492502953,5.29963121463007,5.04854276829887,4.88128454578269,4.84936201792591,4.8254201214701,4.79748790893816,4.78817717142751
"2007-10-02",5.71022893197954,5.71107714129252,5.5830634268936,5.30898411277308,5.04016572242263,4.85438202389927,4.81885546867957,4.79221054833697,4.76112480793488,4.75076289446752
"2007-10-03",5.71895195696422,5.70814217916587,5.57710704413919,5.30936757925556,5.05011207439792,4.87137920447755,4.83720351570041,4.8115717454195,4.78166801342286,4.77170010275732
"2007-10-04",5.72887828292482,5.71059605972725,5.62638398587836,5.41797232987095,5.13234791217137,4.87702327515694,4.82638298810736,4.7883994692031,4.74408533205972,4.72931395300748
"2007-10-07",5.75146081085952,5.7447251967925,5.67258628760845,5.47139694638495,5.17355763315523,4.89208679995782,4.83557943714546,4.7931917139428,4.7437392782711,4.72725513302762
"2007-10-08",5.75884412974,5.75453108557696,5.68826561420279,5.49427089444037,5.19227131781336,4.8929275411252,4.8320617071513,4.78639852187553,4.7331245782521,4.71536659697369
"2007-10-09",5.76894378163253,5.76564930163658,5.70597108148439,5.52089606101954,5.20842373054308,4.8697653707407,4.79890366187867,4.74571486643437,4.683660185413,4.66297529109582
"2007-10-10",5.80221498974165,5.75890498788714,5.6976399130954,5.58720903540375,5.40678891275283,5.0758749447882,4.95439697644557,4.84375159021941,4.69866340981359,4.64895220629803
"2007-10-11",5.79750381228857,5.7535146595863,5.69158299173183,5.58086869737337,5.40277677518395,5.08698874654091,4.97536548096433,4.8759949656166,4.74854408273998,4.70522539893849
"2007-10-14",5.78003521832626,5.74519415741207,5.69555768017621,5.60496911968457,5.45344162828911,5.16060429597236,5.04648557127398,4.93843875679654,4.79066697810762,4.73909215523527
"2007-10-15",5.7952896065958,5.76125947699193,5.71270912847766,5.6238810819692,5.47458986238139,5.18296245264044,5.06789361265452,4.95802359517057,4.80625819467062,4.7530264411024
"2007-10-16",5.80281944537632,5.75968559787175,5.69913841041664,5.59145753225986,5.41991704917302,5.12200281115765,5.01908278182866,4.92866323828475,4.81405968666697,4.77525585879303
"2007-10-17",5.80040288012208,5.74707816510095,5.67337722609557,5.5457716808939,5.35236335063696,5.04937386692538,4.95553124878218,4.87758080216839,4.78288745205539,4.75116545600137
"2007-10-18",5.75899796204004,5.74983449910661,5.69073300566411,5.52061534058317,5.24046336629076,4.93952137458828,4.87663923964307,4.8294405661888,4.7743745006406,4.75601914489764
"2007-10-21",5.75183880986591,5.73936663021989,5.66596545150807,5.46682709773274,5.16459485518372,4.8675845701789,4.8072617194853,4.76200617223514,4.70920781309534,4.69160835998029
"2007-10-22",5.74326930195883,5.71883805912137,5.64485941554602,5.46084461174833,5.17453097324284,4.87349048858745,4.81080247363964,4.76375110820169,4.70885694779697,4.6905588937965
"2007-10-23",5.77174861856773,5.70387091974138,5.61179701095969,5.45741621875912,5.23670594551624,4.92799007845774,4.84234235672818,4.7742789806614,4.69356472880796,4.66662689852874
"2007-10-24",5.72726674284274,5.71156206460419,5.63912771447441,5.44493065556484,5.14215962023397,4.83261082974493,4.7689277325801,4.72114201338674,4.66539152306634,4.64680802608183
"2007-10-25",5.723012657312,5.70870139172758,5.63803029647667,5.44639518385881,5.14636183186661,4.83914734926636,4.77593049974006,4.72849455919551,4.67315214581654,4.65470467447994
"2007-10-28",5.71733810174074,5.70421311158099,5.63032302136987,5.4310241519831,5.1291694689678,4.8327403560096,4.77254120472815,4.72737848248776,4.67468842003896,4.65712506582117
"2007-10-29",5.71746538560166,5.70619497917849,5.63832086382751,5.44897101208899,5.14947504686299,4.84169123018282,4.77832357686571,4.73077428937759,4.67529963266504,4.65680808021492
"2007-10-30",5.76617618383792,5.70136614668775,5.61287072886207,5.46280685545494,5.24384985299663,4.92553658470636,4.83397257493016,4.7602450192135,4.67226694168393,4.64288179655691
"2007-10-31",5.7566060471088,5.70394674287019,5.63088932047722,5.50356906957333,5.30825484024863,4.99472703054574,4.89515054926823,4.81145193977794,4.70897066010714,4.67458428929101
"2007-11-01",5.78055889240102,5.72462161580924,5.64714783964598,5.51252521455748,5.30712066458548,4.98099366639972,4.87858586174849,4.79297408307467,4.68853686541896,4.65352145810745
"2007-11-04",5.72779109868481,5.76903217852815,5.57471963683074,5.23064496865447,4.96792020591985,4.80300342761591,4.77158104648744,4.74801426063761,4.72051967714614,4.71135481598232
"2007-11-05",5.71505956302809,5.73188627302838,5.53675461446277,5.20753487418677,4.9587189789695,4.80270077522242,4.77297411951313,4.75067912772797,4.72466830397862,4.7159980293955
"2007-11-06",5.70927081751848,5.72389102231589,5.52974356685513,5.20359127658222,4.95732606884551,4.80292260270977,4.77350362996395,4.75143940040143,4.72569779924516,4.71711726552641
"2007-11-07",5.69476497414997,5.71698707843459,5.48912703902817,5.14920610204107,4.91623182648633,4.77311705177919,4.74585503112687,4.72540851563756,4.7015542475667,4.69360282487641
"2007-11-08",5.68712037458956,5.71429423674167,5.43041488935482,5.0666946179112,4.84058903585549,4.70355398653208,4.67745176336668,4.65787509599263,4.6350356507229,4.62742250229966
"2007-11-11",5.7278043247706,5.72178504002644,5.41676971652549,5.03934972874467,4.8061449408641,4.66484845668831,4.63793453197729,4.61774908844402,4.59419940432187,4.58634950961449
"2007-11-12",5.72608790788959,5.75331664075226,5.40006036235148,5.02380167950183,4.81001189402789,4.68135343359615,4.65684703923167,4.63846724345831,4.61702414838939,4.60987645003308
"2007-11-13",5.72282979191634,5.77028409607627,5.41336460367629,5.02815708625431,4.80889430095163,4.67693642461761,4.65180156921026,4.63295042765474,4.61095742917331,4.60362642967949
"2007-11-14",5.72833183359743,5.75571845288903,5.39392586301829,5.00870158214116,4.7898272897091,4.65810912321827,4.63301992720985,4.61420303020353,4.59224998369616,4.58493230152704
"2007-11-15",5.71962904101754,5.71239928250169,5.33524488580077,4.94271863764936,4.72039238687985,4.5866071944544,4.56112427948295,4.54201209325437,4.51971454265435,4.51228202578768
"2007-11-18",5.72756585689044,5.69404473215096,5.3037588977331,4.9041559398084,4.67834029209511,4.54246308464196,4.51658169073396,4.49717064530295,4.47452442563345,4.46697568574362
"2007-11-19",5.72199499352404,5.69208486327757,5.29665537297234,4.8907603186285,4.66130692365487,4.52323959373508,4.49694103323255,4.47721711285565,4.45420587241593,4.44653545893602
"2007-11-20",5.86290795439416,5.57253856033206,5.24218294923138,4.8393971940688,4.54250575217892,4.49105657403693,4.50981045317259,4.52610367410223,4.54543144853309,4.55187615312243
"2007-11-21",5.87291445510759,5.56184207256841,5.20713556334134,4.77401329908038,4.45842197351591,4.42634211918303,4.45632076278036,4.48187938644331,4.51217456890044,4.52227649185957
"2007-11-22",5.87098117681597,5.5452127798079,5.17466270342559,4.72470757946941,4.4029440185157,4.38487467586874,4.42051511919436,4.45055131905881,4.48610536265383,4.49796049438405
"2007-11-25",5.86416013151042,5.53641648557238,5.16473423885452,4.7164772677188,4.4034193359589,4.40417712637367,4.44521180528689,4.47941858276077,4.51985664611798,4.53333991513257
"2007-11-26",5.85102653233264,5.53481315295012,5.17553366061243,4.74037283534636,4.43189113723716,4.42118309241638,4.45764616086815,4.48824019248968,4.52443552672499,4.53650434989023
"2007-11-27",5.82945584734068,5.53863870636479,5.20724707857946,4.80319471096538,4.51024132038254,4.4839614747723,4.51300287632282,4.53767891494468,4.56691635634996,4.57666549030021
"2007-11-28",5.68586835980698,5.67501031747235,5.32123201082841,4.9540662256948,4.74618532341031,4.62109385448441,4.59726688829234,4.57939666364829,4.55854806823024,4.55159853642422
"2007-11-29",5.84110061272897,5.55939012635184,5.23342567854253,4.82476707004833,4.50975523818073,4.46181622003179,4.49089270911052,4.51665034994154,4.54741643109509,4.55767832307917
"2007-12-02",5.83782241429968,5.56402718475436,5.25086896934976,4.86584624599802,4.57891691010299,4.53440995494414,4.55634681112643,4.57541554882682,4.59806896485131,4.60562311687292
"2007-12-03",5.81731497617448,5.54684688697006,5.23502236175383,4.84604800446032,4.54685524637652,4.49053435569001,4.51206529625698,4.53128379942846,4.55422206368628,4.56187241546005
"2007-12-04",5.82790571126067,5.54483247636229,5.21702132074785,4.80529498140915,4.48605088071322,4.43280458696313,4.46057756635802,4.48533850250204,4.51493876877342,4.52481203126821
"2007-12-05",5.77714462441838,5.48459173319968,5.14713203199072,4.7269907663141,4.41039599196981,4.38036518234123,4.4161814241905,4.44729451858213,4.4843612854097,4.49672387577425
"2007-12-06",5.75045300894239,5.47267815793524,5.15230470289137,4.75354727774698,4.45334420677577,4.4255784622485,4.45979834263335,4.48950506274106,4.52489320811782,4.53669591260088
"2007-12-09",5.72354878835611,5.46699482290072,5.17439922985336,4.81696816979052,4.55616331495679,4.52877473487004,4.55324474936337,4.57412788560706,4.59888402163542,4.60713897202999
"2007-12-10",5.73384648331036,5.47070361053632,5.17227843973873,4.81235913932878,4.56096590926945,4.56150075675083,4.59442706823844,4.62187593212926,4.65432520589682,4.66514477303945
"2007-12-11",5.7347210624351,5.46534934461295,5.15974498578214,4.79084865113366,4.53240350925849,4.53099420656655,4.56416483643885,4.59185129677957,4.62458626566517,4.63550112776638
"2007-12-12",5.70586511276706,5.47795054522231,5.22142226007768,4.91494519420472,4.69987261088665,4.67666963587855,4.69345671464514,4.70751660657215,4.7241123879374,4.72964544645348
"2007-12-13",5.703893620777,5.47093847134018,5.20838979873533,4.89378347137507,4.67080973350314,4.64181351227149,4.65758498296197,4.67089491625444,4.68661744961503,4.69185943612833
"2007-12-16",5.57175874567563,5.56082005388584,5.22291076269341,4.93658320603234,4.78527593348821,4.69444981629375,4.67714960322626,4.66417444342564,4.64903675699159,4.64399086151357
"2007-12-17",5.57449365818277,5.53859874651529,5.23955620393468,4.93595876391464,4.7646026386914,4.66149776452521,4.64185872507292,4.6271294454837,4.60994528596295,4.60421723278937
"2007-12-18",5.56890252493324,5.52064096548513,5.21966069616785,4.91716681710269,4.74668141261079,4.64410415873261,4.62456561867819,4.60991171363738,4.59281549108976,4.58711675024055
"2007-12-19",5.64579658155371,5.40325602470397,5.13348894225508,4.81700310291485,4.59942369250518,4.56481401131637,4.57525801540461,4.58403166712052,4.5943699708354,4.59781653679493
"2007-12-20",5.65666429821262,5.39570500098786,5.10021588295067,4.74375817501096,4.4900361510757,4.46643193133866,4.48935189155069,4.50865006740523,4.53146552140454,4.53907266161376
"2007-12-23",5.63705155396252,5.3913855774712,5.11519751054799,4.78609715460277,4.55717563091334,4.53703864878689,4.55641320570279,4.57254732117261,4.59158038721526,4.59792597532742
"2007-12-24",5.63668023612129,5.39289853262545,5.11869497880904,4.79159755354376,4.56321868416122,4.54119908643731,4.55988998116718,4.57549104643195,4.59389962456113,4.60003703504129
"2007-12-25",5.65434672029448,5.39436662300823,5.10203828252038,4.75357648555226,4.5108838814435,4.48884720254344,4.5091598564256,4.52608810236368,4.54605953440999,4.55271798104399
"2007-12-26",5.64808131556693,5.38762255685226,5.09302251512906,4.73851627247679,4.48828279162354,4.46991094739614,4.49417701488385,4.51450502869337,4.53852463979462,4.54653318246731
"2007-12-27",5.61435836170446,5.37002734547275,5.09228359622664,4.75550243090176,4.5158403647751,4.50524726018178,4.53278727607846,4.55593812189718,4.58333368914887,4.59246839969147
"2007-12-30",5.63028342297804,5.36033544981281,5.05573492685319,4.69119462420192,4.43866763889529,4.43141654627167,4.45972626798536,4.48321980380751,4.51095098698575,4.52019684019381
"2007-12-31",5.63220787464236,5.35745446426666,5.04717575493147,4.67513964488889,4.41573407212508,4.4042357401833,4.43194580461226,4.45501055738914,4.48224464120577,4.49132481612601
"2008-01-01",5.62770628058061,5.35489414064663,5.04448354885405,4.66728942765958,4.39690951048953,4.3801398158898,4.40953880891263,4.43434745778557,4.46371817481733,4.47351157327689
"2008-01-02",5.62001764870433,5.33655684604162,5.01222696507127,4.61448117513758,4.32516160406092,4.31039332370169,4.34530379860218,4.37499110336635,4.41021278982957,4.42195817408668
"2008-01-03",5.56154480969377,5.29104117712945,4.98212765869801,4.60493152775245,4.33462919934416,4.33110916535225,4.36737311127853,4.39798381131803,4.43426673356989,4.44636572714199
"2008-01-06",5.59361267363668,5.30518354257782,4.97580266736744,4.57362467562182,4.28544404290718,4.28175254396794,4.32043683502721,4.35308934669321,4.39179224668818,4.40469821053972
"2008-01-07",5.56393782518293,5.27982579804893,4.95580783078367,4.56138404547669,4.28175879975459,4.2858658900116,4.32613107124247,4.3599649325269,4.40004484205795,4.41340979615675
"2008-01-08",5.52948095563798,5.26038795038833,4.95368198621683,4.58084369586758,4.31779794305702,4.32496935468193,4.36402130997975,4.39677434988143,4.43556454596016,4.44849935830876
"2008-01-09",5.49640019731555,5.2231574851619,4.91030984553055,4.52734967956092,4.25511270848837,4.2710275977232,4.31698928294239,4.35576160778477,4.40176934525044,4.41711228318431
"2008-01-10",5.48037778402034,5.20706859054722,4.89631873368128,4.52069076433086,4.26098753274464,4.2818959933188,4.32536024911056,4.36156503715245,4.40440518701564,4.41869016718875
"2008-01-13",5.61165474006457,5.30530814118991,4.95561482836267,4.53052840431939,4.23591116938904,4.2736210471842,4.33080406667818,4.37866293049171,4.435390586948,4.45430790205049
"2008-01-14",5.56358124879804,5.25685506181687,4.90766963176227,4.48586077278651,4.20032370121292,4.25577987813068,4.31807004902456,4.36989858862401,4.43128114615805,4.45175030071067
